SET 4783 45835
SET 4784 47383
SET 4785 83649
SET 4786 64879
SET 4787 97948
SET 4788 40000
SET 4789 54890
SET 4790 76842
SET 4791 52270
SET 4792 58279
SET 4793 15429
SET 4794 18430
SET 4795 63555
SET 4796 99258
SET 4797 68378
SET 4798 84160
SET 4799 97767
SET 4800 97859
SET 4801 19668
SET 4802 90075
SET 4803 91429
SET 4804 72742
SET 4805 22119
SET 4806 74553
SET 4807 93319
SET 4808 73851
SET 4809 58408
SET 4810 7574
SET 4811 70060
SET 4812 94273
SET 4813 70781
SET 4814 54092
SET 4815 6768
SET 4816 55511
SET 4817 28457
SET 4818 74700
SET 4819 33404
SET 4820 24623
SET 4821 21489
SET 4822 70694
SET 4823 9212
SET 4824 5914
SET 4825 6512
SET 4826 1287
SET 4827 24207
SET 4828 28386
SET 4829 55363
SET 4830 82502
SET 4831 69030
SET 4832 94294
SET 4833 80671
SET 4834 58441
SET 4835 88546
SET 4836 52362
SET 4837 33256
SET 4838 79089
SET 4839 850
SET 4840 2310
SET 4841 90722
SET 4842 61173
SET 4843 59264
SET 4844 96004
SET 4845 10605
SET 4846 90293
SET 4847 94071
SET 4848 94525
SET 4849 20271
SET 4850 19791
SET 4851 88247
SET 4852 7017
SET 4853 73115
SET 4854 96847
SET 4855 36007
SET 4856 47872
SET 4857 87906
SET 4858 70917
SET 4859 46441
SET 4860 99342
SET 4861 40439
SET 4862 71986
SET 4863 92238
SET 4864 6783
SET 4865 41928
SET 4866 13553
SET 4867 62137
SET 4868 52133
SET 4869 97280
SET 4870 33854
SET 4871 69054
SET 4872 794
SET 4873 71377
SET 4874 2636
SET 4875 46313
SET 4876 62101
SET 4877 77310
SET 4878 93699
SET 4879 49098
SET 4880 1710
SET 4881 10446
SET 4882 95964
SET 4883 20856
SET 4884 46114
SET 4885 96677
SET 4886 19921
SET 4887 5679
SET 4888 37949
SET 4889 5032
SET 4890 19919
SET 4891 15796
SET 4892 79904
SET 4893 16084
SET 4894 46054
SET 4895 98989
SET 4896 9388
SET 4897 23535
SET 4898 57516
SET 4899 66103
SET 4900 40835
SET 4901 11584
SET 4902 77908
SET 4903 34326
SET 4904 78587
SET 4905 20084
SET 4906 65373
SET 4907 91181
SET 4908 27534
SET 4909 46969
SET 4910 3506
SET 4911 78185
SET 4912 55583
SET 4913 37553
SET 4914 48441
SET 4915 8279
SET 4916 63456
SET 4917 37846
SET 4918 31304
SET 4919 27405
SET 4920 32386
SET 4921 57373
SET 4922 64057
SET 4923 17094
SET 4924 18569
SET 4925 6844
SET 4926 90850
SET 4927 86101
SET 4928 48144
SET 4929 87874
SET 4930 55411
SET 4931 91179
SET 4932 246
SET 4933 77051
SET 4934 16287
SET 4935 9768
SET 4936 83715
SET 4937 58440
SET 4938 52344
SET 4939 9278
SET 4940 49477
SET 4941 72659
SET 4942 5914
SET 4943 98257
SET 4944 24174
SET 4945 31056
SET 4946 83645
SET 4947 88265
SET 4948 58409
SET 4949 84762
SET 4950 53602
SET 4951 8257
SET 4952 15371
SET 4953 99375
SET 4954 77273
SET 4955 23779
SET 4956 60635
SET 4957 69235
SET 4958 93696
SET 4959 61822
SET 4960 55171
SET 4961 19300
SET 4962 19821
SET 4963 44983
SET 4964 79698
SET 4965 21501
SET 4966 59757
SET 4967 84440
SET 4968 24661
SET 4969 6826
SET 4970 86797
SET 4971 47496
SET 4972 391
SET 4973 29692
SET 4974 81194
SET 4975 69494
SET 4976 54515
SET 4977 99471
SET 4978 52306
SET 4979 10652
SET 4980 93272
SET 4981 30387
SET 4982 35049
SET 4983 23364
SET 4984 64526
SET 4985 528
SET 4986 36210
SET 4987 97782
SET 4988 16261
SET 4989 54200
SET 4990 17764
SET 4991 81443
SET 4992 58785
SET 4993 7832
SET 4994 64352
SET 4995 57952
SET 4996 28025
SET 4997 13931
SET 4998 96998
SET 4999 51623
SET 5000 76971
SET 5001 3796
SET 5002 77007
SET 5003 32305
SET 5004 34586
SET 5005 89354
SET 5006 42640
SET 5007 13264
SET 5008 42575
SET 5009 12868
SET 5010 49103
SET 5011 73486
SET 5012 22508
SET 5013 17698
SET 5014 67234
SET 5015 13922
SET 5016 36864
SET 5017 73043
SET 5018 135
SET 5019 58096
SET 5020 82232
SET 5021 34441
SET 5022 33933
SET 5023 17347
SET 5024 34910
SET 5025 86624
SET 5026 13599
SET 5027 10236
SET 5028 84063
SET 5029 70613
SET 5030 23653
SET 5031 10162
SET 5032 895
SET 5033 79730
SET 5034 15124
SET 5035 43348
SET 5036 83787
SET 5037 91536
SET 5038 85608
SET 5039 51058
SET 5040 10423
SET 5041 49129
SET 5042 82148
SET 5043 21749
SET 5044 2170
SET 5045 2676
SET 5046 76639
SET 5047 1100
SET 5048 82887
SET 5049 38643
SET 5050 68017
SET 5051 4477
SET 5052 35285
SET 5053 55396
SET 5054 37611
SET 5055 59282
SET 5056 20115
SET 5057 45474
SET 5058 38614
SET 5059 24764
SET 5060 78674
SET 5061 73430
SET 5062 21469
SET 5063 20770
SET 5064 70733
SET 5065 20462
SET 5066 85256
SET 5067 63481
SET 5068 77849
SET 5069 11398
SET 5070 92018
SET 5071 7556
SET 5072 90639
SET 5073 17207
SET 5074 74686
SET 5075 4294
SET 5076 75
SET 5077 51129
SET 5078 21011
SET 5079 68830
SET 5080 18544
SET 5081 91880
SET 5082 34436
SET 5083 59070
SET 5084 67957
SET 5085 36141
SET 5086 2960
SET 5087 58100
SET 5088 87934
SET 5089 42760
SET 5090 88142
SET 5091 87389
SET 5092 70176
SET 5093 67791
SET 5094 79804
SET 5095 81614
SET 5096 38596
SET 5097 35948
SET 5098 82163
SET 5099 61733
SET 5100 62658
SET 5101 69919
SET 5102 93619
SET 5103 74702
SET 5104 6841
SET 5105 96924
SET 5106 356
SET 5107 38524
SET 5108 3157
SET 5109 36603
SET 5110 47140
SET 5111 15645
SET 5112 30600
SET 5113 5607
SET 5114 21408
SET 5115 65761
SET 5116 53759
SET 5117 56443
SET 5118 29197
SET 5119 36031
SET 5120 21799
SET 5121 52286
SET 5122 52290
SET 5123 73235
SET 5124 88380
SET 5125 42297
SET 5126 45228
SET 5127 42477
SET 5128 40239
SET 5129 26355
SET 5130 66678
SET 5131 32175
SET 5132 29156
SET 5133 45995
SET 5134 222
SET 5135 40892
SET 5136 54832
SET 5137 34495
SET 5138 51206
SET 5139 77953
SET 5140 365
SET 5141 21254
SET 5142 82223
SET 5143 37630
SET 5144 29294
SET 5145 64046
SET 5146 86992
SET 5147 86142
SET 5148 4403
SET 5149 58905
SET 5150 46187
SET 5151 1918
SET 5152 71206
SET 5153 92868
SET 5154 61397
SET 5155 27091
SET 5156 61333
SET 5157 36903
SET 5158 11691
SET 5159 16512
SET 5160 62917
SET 5161 65787
SET 5162 19431
SET 5163 8810
SET 5164 30602
SET 5165 79706
SET 5166 40571
SET 5167 18880
SET 5168 66594
SET 5169 74516
SET 5170 2786
SET 5171 59280
SET 5172 20135
SET 5173 92201
SET 5174 27915
SET 5175 43443
SET 5176 15410
SET 5177 2178
SET 5178 63404
SET 5179 78514
SET 5180 86582
SET 5181 78459
SET 5182 18056
SET 5183 73088
SET 5184 72120
SET 5185 24578
SET 5186 2100
SET 5187 27479
SET 5188 48451
SET 5189 32549
SET 5190 31104
SET 5191 60737
SET 5192 74796
SET 5193 53454
SET 5194 7418
SET 5195 77968
SET 5196 17886
SET 5197 75175
SET 5198 25206
SET 5199 91034
SET 5200 22674
SET 5201 1408
SET 5202 69913
SET 5203 96997
SET 5204 32943
SET 5205 55463
SET 5206 9245
SET 5207 85010
SET 5208 2540
SET 5209 39749
SET 5210 62695
SET 5211 33281
SET 5212 99259
SET 5213 61888
SET 5214 79835
SET 5215 84728
SET 5216 7149
SET 5217 56705
SET 5218 69512
SET 5219 23038
SET 5220 45202
SET 5221 19971
SET 5222 21466
SET 5223 40015
SET 5224 74790
SET 5225 82053
SET 5226 23192
SET 5227 41566
SET 5228 20702
SET 5229 93837
SET 5230 17260
SET 5231 32658
SET 5232 35628
SET 5233 4101
SET 5234 86394
SET 5235 92361
SET 5236 30531
SET 5237 30061
SET 5238 42302
SET 5239 70977
SET 5240 31833
SET 5241 59901
SET 5242 62523
SET 5243 43799
SET 5244 62403
SET 5245 23395
SET 5246 87165
SET 5247 29688
SET 5248 40279
SET 5249 341
SET 5250 60027
SET 5251 24568
SET 5252 1560
SET 5253 48137
SET 5254 83851
SET 5255 74793
SET 5256 97934
SET 5257 73307
SET 5258 45989
SET 5259 12916
SET 5260 40165
SET 5261 28147
SET 5262 76460
SET 5263 61570
SET 5264 38404
SET 5265 9984
SET 5266 37369
SET 5267 16623
SET 5268 71678
SET 5269 56114
SET 5270 37009
SET 5271 51517
SET 5272 88264
SET 5273 32100
SET 5274 43784
SET 5275 99076
SET 5276 25745
SET 5277 25352
SET 5278 57893
SET 5279 72828
SET 5280 59607
SET 5281 82381
SET 5282 44910
SET 5283 94439
SET 5284 23252
SET 5285 83062
SET 5286 70155
SET 5287 77252
SET 5288 74728
SET 5289 91934
SET 5290 67270
SET 5291 56207
SET 5292 22704
SET 5293 6782
SET 5294 44561
SET 5295 77511
SET 5296 95460
SET 5297 99041
SET 5298 93984
SET 5299 50876
SET 5300 58490
SET 5301 39619
SET 5302 47859
SET 5303 35879
SET 5304 728
SET 5305 72808
SET 5306 29968
SET 5307 28177
SET 5308 87690
SET 5309 57165
SET 5310 94826
SET 5311 78078
SET 5312 12502
SET 5313 68798
SET 5314 64421
SET 5315 20316
SET 5316 35147
SET 5317 73202
SET 5318 3351
SET 5319 87478
SET 5320 63768
SET 5321 71023
SET 5322 3258
SET 5323 6500
SET 5324 73960
SET 5325 31385
SET 5326 39568
SET 5327 62085
SET 5328 1131
SET 5329 9931
SET 5330 29069
SET 5331 94483
SET 5332 84327
SET 5333 76414
SET 5334 734
SET 5335 8396
SET 5336 99504
SET 5337 43423
SET 5338 89100
SET 5339 35574
SET 5340 24268
SET 5341 89306
SET 5342 79313
SET 5343 8398
SET 5344 87375
SET 5345 43213
SET 5346 65908
SET 5347 97959
SET 5348 70401
SET 5349 98127
SET 5350 79225
SET 5351 61175
SET 5352 83008
SET 5353 8096
SET 5354 66583
SET 5355 25779
SET 5356 11595
SET 5357 16873
SET 5358 10532
SET 5359 16986
SET 5360 5777
SET 5361 63162
SET 5362 7102
SET 5363 10797
SET 5364 23745
SET 5365 28262
SET 5366 61847
SET 5367 6326
SET 5368 91295
SET 5369 55146
SET 5370 64962
SET 5371 4311
SET 5372 34041
SET 5373 67554
SET 5374 62833
SET 5375 1696
SET 5376 47117
SET 5377 67841
SET 5378 59982
SET 5379 95439
SET 5380 64899
SET 5381 75617
SET 5382 71381
SET 5383 21662
SET 5384 5818
SET 5385 24539
SET 5386 26413
SET 5387 31264
SET 5388 44584
SET 5389 32394
SET 5390 83888
SET 5391 91269
SET 5392 43981
SET 5393 84240
SET 5394 60512
SET 5395 41427
SET 5396 7239
SET 5397 76181
SET 5398 8664
SET 5399 87864
SET 5400 52720
SET 5401 86972
SET 5402 55353
SET 5403 22215
SET 5404 42303
SET 5405 41464
SET 5406 95204
SET 5407 90156
SET 5408 23225
SET 5409 72443
SET 5410 21713
SET 5411 87532
SET 5412 51138
SET 5413 38646
SET 5414 20941
SET 5415 97809
SET 5416 98546
SET 5417 28500
SET 5418 61630
SET 5419 75571
SET 5420 39430
SET 5421 24919
SET 5422 2386
SET 5423 20888
SET 5424 75853
SET 5425 2876
SET 5426 56038
SET 5427 27828
SET 5428 23652
SET 5429 36471
SET 5430 97247
SET 5431 18392
SET 5432 30883
SET 5433 70168
SET 5434 76393
SET 5435 28071
SET 5436 67309
SET 5437 54199
SET 5438 29565
SET 5439 94577
SET 5440 5594
SET 5441 84325
SET 5442 59192
SET 5443 41005
SET 5444 60821
SET 5445 44396
SET 5446 63966
SET 5447 80470
SET 5448 88661
SET 5449 22999
SET 5450 66906
SET 5451 34734
SET 5452 15009
SET 5453 57284
SET 5454 2894
SET 5455 31808
SET 5456 18974
SET 5457 78904
SET 5458 50966
SET 5459 56761
SET 5460 22794
SET 5461 86781
SET 5462 55780
SET 5463 8687
SET 5464 89103
SET 5465 1128
SET 5466 13416
SET 5467 98738
SET 5468 45410
SET 5469 29835
SET 5470 79606
SET 5471 47691
SET 5472 78567
SET 5473 79608
SET 5474 16801
SET 5475 51490
SET 5476 65215
SET 5477 43846
SET 5478 26164
SET 5479 86611
SET 5480 4425
SET 5481 18284
SET 5482 91560
SET 5483 45634
SET 5484 31402
SET 5485 71415
SET 5486 77900
SET 5487 66560
SET 5488 6403
SET 5489 28628
SET 5490 16116
SET 5491 90309
SET 5492 74083
SET 5493 9943
SET 5494 2735
SET 5495 51298
SET 5496 25273
SET 5497 45332
SET 5498 25344
SET 5499 43420
SET 5500 47789
SET 5501 90386
SET 5502 83557
SET 5503 75195
SET 5504 99698
SET 5505 5250
SET 5506 85188
SET 5507 61634
SET 5508 7337
SET 5509 91491
SET 5510 31507
SET 5511 95556
SET 5512 84736
SET 5513 82940
SET 5514 75008
SET 5515 79183
SET 5516 3563
SET 5517 11993
SET 5518 2073
SET 5519 78025
SET 5520 86841
SET 5521 96970
SET 5522 92703
SET 5523 79900
SET 5524 44353
SET 5525 45734
SET 5526 96473
SET 5527 89134
SET 5528 85714
SET 5529 23641
SET 5530 24460
SET 5531 42236
SET 5532 39471
SET 5533 36768
SET 5534 19209
SET 5535 47477
SET 5536 85999
SET 5537 80315
SET 5538 17973
SET 5539 38434
SET 5540 34037
SET 5541 36079
SET 5542 73041
SET 5543 80381
SET 5544 60108
SET 5545 66949
SET 5546 91932
SET 5547 81047
SET 5548 53231
SET 5549 80020
SET 5550 8122
SET 5551 4021
SET 5552 10508
SET 5553 18845
SET 5554 85075
SET 5555 66847
SET 5556 88087
SET 5557 29532
SET 5558 43093
SET 5559 56847
SET 5560 72870
SET 5561 24157
SET 5562 14523
SET 5563 61155
SET 5564 14992
SET 5565 83269
SET 5566 70895
SET 5567 62029
SET 5568 58510
SET 5569 84357
SET 5570 8935
SET 5571 38674
SET 5572 53513
SET 5573 93498
SET 5574 55210
SET 5575 86398
SET 5576 62606
SET 5577 23289
SET 5578 91529
SET 5579 51526
SET 5580 43587
SET 5581 82500
SET 5582 56614
SET 5583 71387
SET 5584 47408
SET 5585 30912
SET 5586 67343
SET 5587 76240
SET 5588 24719
SET 5589 46627
SET 5590 59503
SET 5591 59389
SET 5592 72841
SET 5593 48384
SET 5594 40591
SET 5595 12026
SET 5596 46111
SET 5597 48846
SET 5598 66191
SET 5599 58379
SET 5600 34968
SET 5601 39081
SET 5602 62502
SET 5603 99891
SET 5604 26131
SET 5605 36307
SET 5606 32648
SET 5607 76537
SET 5608 86000
SET 5609 82700
SET 5610 40787
SET 5611 92658
SET 5612 87717
SET 5613 46947
SET 5614 64204
SET 5615 41618
SET 5616 3956
SET 5617 40850
SET 5618 52423
SET 5619 79631
SET 5620 68074
SET 5621 68256
SET 5622 15334
SET 5623 85662
SET 5624 67092
SET 5625 25585
SET 5626 75320
SET 5627 41974
SET 5628 1289
SET 5629 77815
SET 5630 69752
SET 5631 57250
SET 5632 45864
SET 5633 38953
SET 5634 37985
SET 5635 5537
SET 5636 87140
SET 5637 28404
SET 5638 83969
SET 5639 31528
SET 5640 10271
SET 5641 8819
SET 5642 18325
SET 5643 87730
SET 5644 11345
SET 5645 72579
SET 5646 66035
SET 5647 68056
SET 5648 47615
SET 5649 38945
SET 5650 18412
SET 5651 892
SET 5652 36687
SET 5653 64772
SET 5654 1739
SET 5655 20112
SET 5656 38377
SET 5657 98426
SET 5658 53986
SET 5659 40378
SET 5660 70006
SET 5661 84235
SET 5662 14184
SET 5663 37645
SET 5664 60500
SET 5665 63238
SET 5666 32977
SET 5667 77568
SET 5668 35022
SET 5669 67588
SET 5670 10785
SET 5671 411
SET 5672 86019
SET 5673 93031
SET 5674 95514
SET 5675 565
SET 5676 57498
SET 5677 27933
SET 5678 20206
SET 5679 31565
SET 5680 59356
SET 5681 80430
SET 5682 81824
SET 5683 41370
SET 5684 67143
SET 5685 71517
SET 5686 48551
SET 5687 18081
SET 5688 77504
SET 5689 28638
SET 5690 30669
SET 5691 60380
SET 5692 76601
SET 5693 47624
SET 5694 47816
SET 5695 82504
SET 5696 2405
SET 5697 90736
SET 5698 243
SET 5699 21505
SET 5700 75546
SET 5701 89223
SET 5702 6227
SET 5703 45383
SET 5704 84438
SET 5705 86212
SET 5706 9175
SET 5707 60528
SET 5708 63865
SET 5709 3330
SET 5710 31514
SET 5711 79369
SET 5712 18890
SET 5713 18634
SET 5714 30191
SET 5715 79091
SET 5716 79831
SET 5717 11843
SET 5718 26217
SET 5719 86579
SET 5720 21569
SET 5721 69670
SET 5722 2514
SET 5723 86562
SET 5724 60709
SET 5725 44603
SET 5726 36292
SET 5727 12214
SET 5728 71494
SET 5729 60973
SET 5730 57779
SET 5731 38036
SET 5732 68361
SET 5733 11773
SET 5734 34899
SET 5735 16170
SET 5736 34320
SET 5737 98539
SET 5738 87372
SET 5739 93831
SET 5740 81531
SET 5741 90388
SET 5742 5121
SET 5743 25117
SET 5744 95190
SET 5745 96875
SET 5746 60448
SET 5747 2101
SET 5748 28766
SET 5749 74526
SET 5750 78670
SET 5751 91286
SET 5752 18801
SET 5753 32358
SET 5754 88075
SET 5755 39701
SET 5756 24547
SET 5757 41336
SET 5758 1610
SET 5759 49730
SET 5760 61139
SET 5761 60042
SET 5762 85092
SET 5763 13862
SET 5764 35991
SET 5765 88842
SET 5766 86308
SET 5767 11363
SET 5768 6589
SET 5769 46609
SET 5770 78183
SET 5771 83650
SET 5772 90671
SET 5773 82116
SET 5774 62622
SET 5775 2098
SET 5776 49010
SET 5777 41445
SET 5778 40110
SET 5779 28010
SET 5780 14027
SET 5781 47346
SET 5782 41400
SET 5783 19195
SET 5784 58911
SET 5785 90493
SET 5786 3732
SET 5787 12038
SET 5788 22173
SET 5789 62436
SET 5790 70621
SET 5791 6803
SET 5792 86738
SET 5793 66650
SET 5794 48699
SET 5795 45206
SET 5796 74890
SET 5797 82407
SET 5798 85387
SET 5799 82055
SET 5800 69367
SET 5801 22522
SET 5802 46959
SET 5803 23556
SET 5804 40535
SET 5805 94082
SET 5806 22799
SET 5807 30086
SET 5808 48130
SET 5809 35232
SET 5810 15716
SET 5811 77091
SET 5812 76107
SET 5813 42947
SET 5814 22713
SET 5815 22055
SET 5816 94073
SET 5817 96121
SET 5818 15533
SET 5819 70725
SET 5820 17742
SET 5821 55374
SET 5822 46112
SET 5823 88846
SET 5824 58208
SET 5825 42675
SET 5826 63986
SET 5827 9587
SET 5828 13251
SET 5829 4774
SET 5830 1589
SET 5831 39204
SET 5832 92441
SET 5833 14507
SET 5834 51383
SET 5835 93734
SET 5836 27645
SET 5837 13893
SET 5838 34461
SET 5839 59298
SET 5840 48755
SET 5841 20795
SET 5842 36087
SET 5843 56156
SET 5844 80023
SET 5845 36863
SET 5846 85122
SET 5847 75303
SET 5848 53411
SET 5849 54883
SET 5850 83994
SET 5851 88491
SET 5852 89076
SET 5853 26319
SET 5854 37061
SET 5855 62707
SET 5856 34331
SET 5857 43923
SET 5858 41121
SET 5859 3207
SET 5860 90507
SET 5861 80925
SET 5862 26219
SET 5863 18633
SET 5864 42618
SET 5865 21107
SET 5866 64394
SET 5867 33547
SET 5868 23291
SET 5869 57571
SET 5870 56537
SET 5871 2573
SET 5872 32536
SET 5873 23546
SET 5874 7946
SET 5875 47183
SET 5876 1593
SET 5877 94534
SET 5878 31613
SET 5879 92062
SET 5880 46970
SET 5881 66240
SET 5882 44505
SET 5883 82108
SET 5884 66682
SET 5885 44069
SET 5886 63739
SET 5887 96719
SET 5888 64036
SET 5889 32837
SET 5890 39046
SET 5891 73836
SET 5892 29499
SET 5893 79426
SET 5894 62187
SET 5895 16000
SET 5896 5216
SET 5897 16796
SET 5898 53847
SET 5899 95170
SET 5900 67016
SET 5901 67345
SET 5902 90898
SET 5903 30843
SET 5904 27684
SET 5905 23901
SET 5906 3752
SET 5907 17602
SET 5908 3839
SET 5909 19140
SET 5910 66004
SET 5911 61183
SET 5912 706
SET 5913 36781
SET 5914 55465
SET 5915 57006
SET 5916 20988
SET 5917 79296
SET 5918 86491
SET 5919 99699
SET 5920 93583
SET 5921 41980
SET 5922 53659
SET 5923 63569
SET 5924 28209
SET 5925 35377
SET 5926 28770
SET 5927 5214
SET 5928 65094
SET 5929 78961
SET 5930 93246
SET 5931 39234
SET 5932 67046
SET 5933 9362
SET 5934 54291
SET 5935 64275
SET 5936 26206
SET 5937 21262
SET 5938 45032
SET 5939 45167
SET 5940 25112
SET 5941 1076
SET 5942 8508
SET 5943 40233
SET 5944 2052
SET 5945 15832
SET 5946 95399
SET 5947 48194
SET 5948 51193
SET 5949 12349
SET 5950 79175
SET 5951 57042
SET 5952 7882
SET 5953 45758
SET 5954 94827
SET 5955 14938
SET 5956 88066
SET 5957 67006
SET 5958 44360
SET 5959 97063
SET 5960 43829
SET 5961 4709
SET 5962 14668
SET 5963 63346
SET 5964 48508
SET 5965 42414
SET 5966 99918
SET 5967 94155
SET 5968 67813
SET 5969 46300
SET 5970 4810
SET 5971 7972
SET 5972 60865
SET 5973 84139
SET 5974 25034
SET 5975 18929
SET 5976 84928
SET 5977 78571
SET 5978 63576
SET 5979 49367
SET 5980 32627
SET 5981 91714
SET 5982 67734
SET 5983 24190
SET 5984 47685
SET 5985 53249
SET 5986 21164
SET 5987 29187
SET 5988 35189
SET 5989 79458
SET 5990 42353
SET 5991 18794
SET 5992 37585
SET 5993 35868
SET 5994 58490
SET 5995 80430
SET 5996 18324
SET 5997 14721
SET 5998 18816
SET 5999 27503
SET 6000 40975
SET 6001 6057
SET 6002 90535
SET 6003 21601
SET 6004 55972
SET 6005 29962
SET 6006 88100
SET 6007 93157
SET 6008 21475
SET 6009 54457
SET 6010 34517
SET 6011 44048
SET 6012 13307
SET 6013 77867
SET 6014 44958
SET 6015 89116
SET 6016 32110
SET 6017 57421
SET 6018 89114
SET 6019 73364
SET 6020 714
SET 6021 86177
SET 6022 18549
SET 6023 87949
SET 6024 61299
SET 6025 85404
SET 6026 5229
SET 6027 98029
SET 6028 6494
SET 6029 95138
SET 6030 57829
SET 6031 80908
SET 6032 71185
SET 6033 71858
SET 6034 56741
SET 6035 17963
SET 6036 90357
SET 6037 56374
SET 6038 20315
SET 6039 93785
SET 6040 61849
SET 6041 43030
SET 6042 94821
SET 6043 94512
SET 6044 62507
SET 6045 61638
SET 6046 38783
SET 6047 59712
SET 6048 28996
SET 6049 29308
SET 6050 13635
SET 6051 60528
SET 6052 53300
SET 6053 35936
SET 6054 15412
SET 6055 95167
SET 6056 75033
SET 6057 3794
SET 6058 30685
SET 6059 34874
SET 6060 71129
SET 6061 40509
SET 6062 63699
SET 6063 36390
SET 6064 68654
SET 6065 30275
SET 6066 36878
SET 6067 88720
SET 6068 96635
SET 6069 1510
SET 6070 1082
SET 6071 94316
SET 6072 52190
SET 6073 86145
SET 6074 26512
SET 6075 82762
SET 6076 68908
SET 6077 58489
SET 6078 19933
SET 6079 46884
SET 6080 93730
SET 6081 78890
SET 6082 19198
SET 6083 10512
SET 6084 68971
SET 6085 28627
SET 6086 86027
SET 6087 67078
SET 6088 14770
SET 6089 79854
SET 6090 84844
SET 6091 69459
SET 6092 95101
SET 6093 30244
SET 6094 44019
SET 6095 95154
SET 6096 11914
SET 6097 14238
SET 6098 45797
SET 6099 92307
SET 6100 81114
SET 6101 7223
SET 6102 15848
SET 6103 68749
SET 6104 84172
SET 6105 65828
SET 6106 5366
SET 6107 23509
SET 6108 89951
SET 6109 82450
SET 6110 84403
SET 6111 79033
SET 6112 78858
SET 6113 72046
SET 6114 19258
SET 6115 84251
SET 6116 85506
SET 6117 38379
SET 6118 28391
SET 6119 57592
SET 6120 47161
SET 6121 75355
SET 6122 38414
SET 6123 18623
SET 6124 62486
SET 6125 28334
SET 6126 97344
SET 6127 31942
SET 6128 59885
SET 6129 98882
SET 6130 90970
SET 6131 3352
SET 6132 12458
SET 6133 90096
SET 6134 94207
SET 6135 65156
SET 6136 92692
SET 6137 33907
SET 6138 40324
SET 6139 7685
SET 6140 14432
SET 6141 22198
SET 6142 59009
SET 6143 7313
SET 6144 59031
SET 6145 14964
SET 6146 75478
SET 6147 30028
SET 6148 18634
SET 6149 32647
SET 6150 25064
SET 6151 51603
SET 6152 69848
SET 6153 26343
SET 6154 62383
SET 6155 45243
SET 6156 38978
SET 6157 42018
SET 6158 84783
SET 6159 12997
SET 6160 58004
SET 6161 23343
SET 6162 56956
SET 6163 12752
SET 6164 69895
SET 6165 60371
SET 6166 60903
SET 6167 66271
SET 6168 28503
SET 6169 82752
SET 6170 26048
SET 6171 30691
SET 6172 11271
SET 6173 91179
SET 6174 24381
SET 6175 34743
SET 6176 76159
SET 6177 67501
SET 6178 3731
SET 6179 95331
SET 6180 80425
SET 6181 73986
SET 6182 11641
SET 6183 43086
SET 6184 23541
SET 6185 2696
SET 6186 88500
SET 6187 34250
SET 6188 17688
SET 6189 65348
SET 6190 53364
SET 6191 10495
SET 6192 29986
SET 6193 53009
SET 6194 38062
SET 6195 36166
SET 6196 91093
SET 6197 72809
SET 6198 97594
SET 6199 8504
SET 6200 48731
SET 6201 1441
SET 6202 79575
SET 6203 29834
SET 6204 92446
SET 6205 52122
SET 6206 49529
SET 6207 80977
SET 6208 18943
SET 6209 93688
SET 6210 66511
SET 6211 83465
SET 6212 62826
SET 6213 35563
SET 6214 73625
SET 6215 5351
SET 6216 92540
SET 6217 66926
SET 6218 66565
SET 6219 50975
SET 6220 62056
SET 6221 16190
SET 6222 23300
SET 6223 69861
SET 6224 305
SET 6225 67840
SET 6226 84677
SET 6227 12735
SET 6228 64537
SET 6229 21590
SET 6230 88186
SET 6231 93182
SET 6232 6376
SET 6233 59313
SET 6234 98115
SET 6235 2452
SET 6236 21336
SET 6237 89752
SET 6238 28034
SET 6239 46220
SET 6240 6059
SET 6241 87856
SET 6242 67513
SET 6243 8319
SET 6244 41369
SET 6245 84773
SET 6246 79766
SET 6247 63256
SET 6248 9853
SET 6249 81328
SET 6250 13904
SET 6251 88059
SET 6252 48169
SET 6253 19207
SET 6254 46085
SET 6255 93469
SET 6256 43251
SET 6257 45025
SET 6258 57270
SET 6259 37576
SET 6260 13570
SET 6261 21240
SET 6262 88609
SET 6263 56928
SET 6264 76817
SET 6265 72077
SET 6266 85721
SET 6267 32633
SET 6268 77359
SET 6269 34600
SET 6270 28753
SET 6271 9695
SET 6272 52077
SET 6273 77876
SET 6274 13448
SET 6275 80017
SET 6276 36487
SET 6277 76132
SET 6278 19342
SET 6279 21877
SET 6280 1158
SET 6281 98722
SET 6282 67286
SET 6283 23964
SET 6284 20022
SET 6285 64187
SET 6286 55269
SET 6287 6725
SET 6288 83762
SET 6289 33595
SET 6290 87174
SET 6291 29780
SET 6292 80316
SET 6293 9499
SET 6294 81500
SET 6295 18718
SET 6296 40399
SET 6297 42119
SET 6298 78517
SET 6299 94917
SET 6300 57409
SET 6301 34001
SET 6302 55219
SET 6303 56750
SET 6304 30870
SET 6305 6671
SET 6306 81524
SET 6307 37066
SET 6308 2772
SET 6309 6937
SET 6310 97337
SET 6311 71216
SET 6312 7531
SET 6313 2045
SET 6314 85979
SET 6315 65279
SET 6316 30541
SET 6317 50998
SET 6318 78449
SET 6319 54610
SET 6320 19040
SET 6321 71099
SET 6322 33341
SET 6323 75146
SET 6324 82995
SET 6325 12249
SET 6326 34879
SET 6327 90975
SET 6328 764
SET 6329 71951
SET 6330 17343
SET 6331 77955
SET 6332 1176
SET 6333 41322
SET 6334 70941
SET 6335 23078
SET 6336 50187
SET 6337 96237
SET 6338 35151
SET 6339 44402
SET 6340 260
