SET 89712 50
SET 89713 47
SET 89714 93
SET 89715 71
SET 89716 10
SET 89717 52
SET 89718 95
SET 89719 11
SET 89720 20
SET 89721 81
SET 89722 40
SET 89723 18
SET 89724 77
SET 89725 61
SET 89726 25
SET 89727 26
SET 89728 69
SET 89729 91
SET 89730 27
SET 89731 65
SET 89732 57
SET 89733 47
SET 89734 24
SET 89735 66
SET 89736 26
SET 89737 82
SET 89738 25
SET 89739 26
SET 89740 44
SET 89741 95
SET 89742 48
SET 89743 57
SET 89744 71
SET 89745 14
SET 89746 63
SET 89747 82
SET 89748 65
SET 89749 48
SET 89750 26
SET 89751 61
SET 89752 25
SET 89753 35
SET 89754 17
SET 89755 56
SET 89756 26
SET 89757 39
SET 89758 10
SET 89759 80
SET 89760 82
SET 89761 62
SET 89762 15
SET 89763 12
SET 89764 68
SET 89765 31
SET 89766 96
SET 89767 14
SET 89768 37
SET 89769 65
SET 89770 35
SET 89771 12
SET 89772 38
SET 89773 52
SET 89774 77
SET 89775 26
SET 89776 45
SET 89777 24
SET 89778 41
SET 89779 95
SET 89780 32
SET 89781 63
SET 89782 36
SET 89783 13
SET 89784 91
SET 89785 24
SET 89786 47
SET 89787 26
SET 89788 90
SET 89789 34
SET 89790 76
SET 89791 23
SET 89792 81
SET 89793 70
SET 89794 94
SET 89795 87
SET 89796 66
SET 89797 39
SET 89798 89
SET 89799 39
SET 89800 96
SET 89801 79
SET 89802 29
SET 89803 80
SET 89804 25
SET 89805 26
SET 89806 98
SET 89807 94
SET 89808 90
SET 89809 59
SET 89810 39
SET 89811 44
SET 89812 53
SET 89813 22
SET 89814 97
SET 89815 87
SET 89816 38
SET 89817 72
SET 89818 69
SET 89819 25
SET 89820 67
SET 89821 81
SET 89822 17
SET 89823 32
SET 89824 53
SET 89825 24
SET 89826 20
SET 89827 43
SET 89828 28
SET 89829 47
SET 89830 20
SET 89831 52
SET 89832 78
SET 89833 48
SET 89834 52
SET 89835 42
SET 89836 26
SET 89837 35
SET 89838 64
SET 89839 30
SET 89840 99
SET 89841 82
SET 89842 14
SET 89843 33
SET 89844 24
SET 89845 61
SET 89846 88
SET 89847 33
SET 89848 11
SET 89849 33
SET 89850 85
SET 89851 90
SET 89852 43
SET 89853 83
SET 89854 89
SET 89855 17
SET 89856 80
SET 89857 38
SET 89858 50
SET 89859 25
SET 89860 91
SET 89861 84
SET 89862 70
SET 89863 68
SET 89864 55
SET 89865 76
SET 89866 67
SET 89867 28
SET 89868 65
SET 89869 88
SET 89870 90
SET 89871 38
SET 89872 48
SET 89873 18
SET 89874 40
SET 89875 73
SET 89876 89
SET 89877 11
SET 89878 36
SET 89879 38
SET 89880 23
SET 89881 18
SET 89882 15
SET 89883 61
SET 89884 17
SET 89885 64
SET 89886 33
SET 89887 100
SET 89888 58
SET 89889 12
SET 89890 45
SET 89891 85
SET 89892 56
SET 89893 29
SET 89894 65
SET 89895 27
SET 89896 39
SET 89897 34
SET 89898 72
SET 89899 81
SET 89900 66
SET 89901 65
SET 89902 17
SET 89903 60
SET 89904 59
SET 89905 28
SET 89906 87
SET 89907 31
SET 89908 26
SET 89909 45
SET 89910 55
SET 89911 73
SET 89912 97
SET 89913 75
SET 89914 35
SET 89915 21
SET 89916 21
SET 89917 28
SET 89918 34
SET 89919 18
SET 89920 93
SET 89921 60
SET 89922 11
SET 89923 66
SET 89924 99
SET 89925 96
SET 89926 55
SET 89927 29
SET 89928 68
SET 89929 49
SET 89930 42
SET 89931 56
SET 89932 88
SET 89933 35
SET 89934 30
SET 89935 36
SET 89936 45
SET 89937 15
SET 89938 80
SET 89939 10
SET 89940 80
SET 89941 85
SET 89942 36
SET 89943 21
SET 89944 16
SET 89945 79
SET 89946 85
SET 89947 54
SET 89948 39
SET 89949 43
SET 89950 51
SET 89951 90
SET 89952 43
SET 89953 30
SET 89954 11
SET 89955 99
SET 89956 95
SET 89957 39
SET 89958 84
SET 89959 29
SET 89960 84
SET 89961 50
SET 89962 56
SET 89963 35
SET 89964 63
SET 89965 82
SET 89966 27
SET 89967 14
SET 89968 14
SET 89969 57
SET 89970 31
SET 89971 54
SET 89972 25
SET 89973 25
SET 89974 54
SET 89975 22
SET 89976 12
SET 89977 69
SET 89978 41
SET 89979 72
SET 89980 26
SET 89981 19
SET 89982 65
SET 89983 60
SET 89984 25
SET 89985 84
SET 89986 13
SET 89987 46
SET 89988 69
SET 89989 25
SET 89990 16
SET 89991 53
SET 89992 32
SET 89993 60
SET 89994 28
SET 89995 20
SET 89996 20
SET 89997 32
SET 89998 73
SET 89999 47
SET 90000 28
SET 90001 80
SET 90002 70
SET 90003 93
SET 90004 44
SET 90005 71
SET 90006 12
SET 90007 88
SET 90008 85
SET 90009 69
SET 90010 46
SET 90011 37
SET 90012 21
SET 90013 69
SET 90014 60
SET 90015 63
SET 90016 16
SET 90017 68
SET 90018 62
SET 90019 17
SET 90020 99
SET 90021 13
SET 90022 29
SET 90023 79
SET 90024 59
SET 90025 57
SET 90026 43
SET 90027 17
SET 90028 20
SET 90029 53
SET 90030 61
SET 90031 45
SET 90032 61
SET 90033 73
SET 90034 95
SET 90035 35
SET 90036 28
SET 90037 76
SET 90038 13
SET 90039 16
SET 90040 59
SET 90041 75
SET 90042 45
SET 90043 82
SET 90044 88
SET 90045 29
SET 90046 50
SET 90047 85
SET 90048 79
SET 90049 12
SET 90050 55
SET 90051 37
SET 90052 51
SET 90053 14
SET 90054 13
SET 90055 63
SET 90056 17
SET 90057 99
SET 90058 84
SET 90059 28
SET 90060 71
SET 90061 50
SET 90062 65
SET 90063 92
SET 90064 29
SET 90065 15
SET 90066 95
SET 90067 74
SET 90068 29
SET 90069 73
SET 90070 10
SET 90071 80
SET 90072 45
SET 90073 24
SET 90074 58
SET 90075 52
SET 90076 40
SET 90077 82
SET 90078 68
SET 90079 100
SET 90080 59
SET 90081 45
SET 90082 67
SET 90083 30
SET 90084 36
SET 90085 83
SET 90086 43
SET 90087 38
SET 90088 66
SET 90089 91
SET 90090 54
SET 90091 88
SET 90092 99
SET 90093 65
SET 90094 13
SET 90095 12
SET 90096 27
SET 90097 66
SET 90098 54
SET 90099 16
SET 90100 40
SET 90101 78
SET 90102 13
SET 90103 39
SET 90104 75
SET 90105 60
SET 90106 36
SET 90107 26
SET 90108 36
SET 90109 52
SET 90110 13
SET 90111 47
SET 90112 68
SET 90113 85
SET 90114 68
SET 90115 70
SET 90116 57
SET 90117 86
SET 90118 16
SET 90119 100
SET 90120 13
SET 90121 16
SET 90122 49
SET 90123 66
SET 90124 75
SET 90125 93
SET 90126 45
SET 90127 85
SET 90128 19
SET 90129 27
SET 90130 82
SET 90131 86
SET 90132 26
SET 90133 41
SET 90134 80
SET 90135 43
SET 90136 99
SET 90137 53
SET 90138 88
SET 90139 68
SET 90140 55
SET 90141 15
SET 90142 31
SET 90143 86
SET 90144 65
SET 90145 37
SET 90146 63
SET 90147 83
SET 90148 30
SET 90149 50
SET 90150 96
SET 90151 59
SET 90152 41
SET 90153 45
SET 90154 84
SET 90155 80
SET 90156 63
SET 90157 26
SET 90158 52
SET 90159 32
SET 90160 49
SET 90161 42
SET 90162 98
SET 90163 18
SET 90164 51
SET 90165 92
SET 90166 98
SET 90167 22
SET 90168 33
SET 90169 96
SET 90170 73
SET 90171 80
SET 90172 39
SET 90173 60
SET 90174 87
SET 90175 57
SET 90176 59
SET 90177 57
SET 90178 57
SET 90179 62
SET 90180 30
SET 90181 63
SET 90182 68
SET 90183 83
SET 90184 34
SET 90185 46
SET 90186 50
SET 90187 26
SET 90188 30
SET 90189 73
SET 90190 29
SET 90191 34
SET 90192 71
SET 90193 26
SET 90194 78
SET 90195 47
SET 90196 42
SET 90197 66
SET 90198 85
SET 90199 91
SET 90200 55
SET 90201 90
SET 90202 60
SET 90203 14
SET 90204 68
SET 90205 92
SET 90206 53
SET 90207 70
SET 90208 14
SET 90209 13
SET 90210 14
SET 90211 50
SET 90212 61
SET 90213 93
SET 90214 19
SET 90215 52
SET 90216 39
SET 90217 52
SET 90218 59
SET 90219 17
SET 90220 45
SET 90221 68
SET 90222 60
SET 90223 85
SET 90224 56
SET 90225 55
SET 90226 59
SET 90227 13
SET 90228 49
SET 90229 83
SET 90230 40
SET 90231 91
SET 90232 18
SET 90233 11
SET 90234 93
SET 90235 68
SET 90236 54
SET 90237 12
SET 90238 67
SET 90239 18
SET 90240 88
SET 90241 44
SET 90242 94
SET 90243 52
SET 90244 62
SET 90245 67
SET 90246 85
SET 90247 54
SET 90248 93
SET 90249 38
SET 90250 34
SET 90251 80
SET 90252 82
SET 90253 97
SET 90254 47
SET 90255 62
SET 90256 42
SET 90257 91
SET 90258 71
SET 90259 46
SET 90260 62
SET 90261 36
SET 90262 12
SET 90263 66
SET 90264 44
SET 90265 91
SET 90266 76
SET 90267 41
SET 90268 18
SET 90269 46
SET 90270 84
SET 90271 24
SET 90272 88
SET 90273 60
SET 90274 47
SET 90275 52
SET 90276 36
SET 90277 56
SET 90278 25
SET 90279 94
SET 90280 46
SET 90281 16
SET 90282 82
SET 90283 72
SET 90284 34
SET 90285 82
SET 90286 20
SET 90287 55
SET 90288 60
SET 90289 90
SET 90290 62
SET 90291 32
SET 90292 43
SET 90293 38
SET 90294 35
SET 90295 83
SET 90296 42
SET 90297 92
SET 90298 40
SET 90299 20
SET 90300 70
SET 90301 42
SET 90302 10
SET 90303 19
SET 90304 64
SET 90305 68
SET 90306 40
SET 90307 86
SET 90308 44
SET 90309 21
SET 90310 46
SET 90311 69
SET 90312 100
SET 90313 59
SET 90314 46
SET 90315 42
SET 90316 10
SET 90317 37
SET 90318 37
SET 90319 56
SET 90320 79
SET 90321 21
SET 90322 87
SET 90323 18
SET 90324 60
SET 90325 22
SET 90326 31
SET 90327 16
SET 90328 68
SET 90329 56
SET 90330 99
SET 90331 88
SET 90332 26
SET 90333 49
SET 90334 31
SET 90335 75
SET 90336 71
SET 90337 95
SET 90338 94
SET 90339 30
SET 90340 69
SET 90341 37
SET 90342 84
SET 90343 57
SET 90344 15
SET 90345 44
SET 90346 59
SET 90347 99
SET 90348 60
SET 90349 67
SET 90350 36
SET 90351 34
SET 90352 19
SET 90353 14
SET 90354 78
SET 90355 73
SET 90356 93
SET 90357 51
SET 90358 16
SET 90359 87
SET 90360 89
SET 90361 55
SET 90362 88
SET 90363 91
SET 90364 14
SET 90365 92
SET 90366 98
SET 90367 55
SET 90368 10
SET 90369 63
SET 90370 94
SET 90371 89
SET 90372 81
SET 90373 47
SET 90374 47
SET 90375 24
SET 90376 95
SET 90377 92
SET 90378 29
SET 90379 17
SET 90380 10
SET 90381 14
SET 90382 52
SET 90383 51
SET 90384 73
SET 90385 69
SET 90386 92
SET 90387 32
SET 90388 20
SET 90389 72
SET 90390 34
SET 90391 72
SET 90392 72
SET 90393 74
SET 90394 41
SET 90395 63
SET 90396 38
SET 90397 42
SET 90398 33
SET 90399 71
SET 90400 92
SET 90401 18
SET 90402 73
SET 90403 34
SET 90404 84
SET 90405 93
SET 90406 91
SET 90407 34
SET 90408 69
SET 90409 37
SET 90410 32
SET 90411 76
SET 90412 71
SET 90413 37
SET 90414 13
SET 90415 24
SET 90416 90
SET 90417 96
SET 90418 29
SET 90419 72
SET 90420 64
SET 90421 97
SET 90422 46
SET 90423 12
SET 90424 27
SET 90425 18
SET 90426 49
SET 90427 10
SET 90428 19
SET 90429 14
SET 90430 54
SET 90431 88
SET 90432 16
SET 90433 38
SET 90434 79
SET 90435 92
SET 90436 82
SET 90437 23
SET 90438 12
SET 90439 95
SET 90440 47
SET 90441 91
SET 90442 45
SET 90443 93
SET 90444 28
SET 90445 66
SET 90446 18
SET 90447 30
SET 90448 43
SET 90449 31
SET 90450 91
SET 90451 46
SET 90452 91
SET 90453 78
SET 90454 47
SET 90455 37
SET 90456 81
SET 90457 94
SET 90458 10
SET 90459 28
SET 90460 53
SET 90461 42
SET 90462 55
SET 90463 48
SET 90464 66
SET 90465 17
SET 90466 51
SET 90467 47
SET 90468 27
SET 90469 88
SET 90470 85
SET 90471 20
SET 90472 64
SET 90473 15
SET 90474 26
SET 90475 59
SET 90476 44
SET 90477 97
SET 90478 90
SET 90479 70
SET 90480 84
SET 90481 100
SET 90482 41
SET 90483 39
SET 90484 94
SET 90485 57
SET 90486 52
SET 90487 87
SET 90488 69
SET 90489 37
SET 90490 52
SET 90491 72
SET 90492 42
SET 90493 94
SET 90494 61
SET 90495 43
SET 90496 91
SET 90497 61
SET 90498 14
SET 90499 90
SET 90500 68
SET 90501 51
SET 90502 48
SET 90503 17
SET 90504 63
SET 90505 43
SET 90506 93
SET 90507 73
SET 90508 43
SET 90509 32
SET 90510 81
SET 90511 22
SET 90512 41
SET 90513 31
SET 90514 25
SET 90515 61
SET 90516 61
SET 90517 30
SET 90518 29
SET 90519 52
SET 90520 68
SET 90521 82
SET 90522 60
SET 90523 78
SET 90524 40
SET 90525 17
SET 90526 38
SET 90527 24
SET 90528 19
SET 90529 99
SET 90530 81
SET 90531 65
SET 90532 69
SET 90533 74
SET 90534 99
SET 90535 96
SET 90536 49
SET 90537 25
SET 90538 59
SET 90539 62
SET 90540 69
SET 90541 49
SET 90542 35
SET 90543 69
SET 90544 75
SET 90545 46
SET 90546 23
SET 90547 95
SET 90548 18
SET 90549 50
SET 90550 38
SET 90551 65
SET 90552 13
SET 90553 51
SET 90554 24
SET 90555 82
SET 90556 77
SET 90557 22
SET 90558 94
SET 90559 49
SET 90560 72
SET 90561 68
SET 90562 88
SET 90563 51
SET 90564 11
SET 90565 98
SET 90566 99
SET 90567 94
SET 90568 53
SET 90569 49
SET 90570 55
SET 90571 55
SET 90572 47
SET 90573 60
SET 90574 95
SET 90575 30
SET 90576 30
SET 90577 68
SET 90578 25
SET 90579 39
SET 90580 87
SET 90581 29
SET 90582 68
SET 90583 70
SET 90584 35
SET 90585 31
SET 90586 55
SET 90587 53
SET 90588 19
SET 90589 79
SET 90590 68
SET 90591 24
SET 90592 75
SET 90593 79
SET 90594 95
SET 90595 34
SET 90596 34
SET 90597 32
SET 90598 39
SET 90599 16
SET 90600 88
SET 90601 85
SET 90602 24
SET 90603 56
SET 90604 89
SET 90605 98
SET 90606 14
SET 90607 78
SET 90608 71
SET 90609 95
SET 90610 42
SET 90611 34
SET 90612 80
SET 90613 88
SET 90614 96
SET 90615 50
SET 90616 66
SET 90617 65
SET 90618 82
SET 90619 85
SET 90620 29
SET 90621 39
SET 90622 76
SET 90623 51
SET 90624 93
SET 90625 63
SET 90626 85
SET 90627 49
SET 90628 68
SET 90629 76
SET 90630 81
SET 90631 40
SET 90632 43
SET 90633 52
SET 90634 52
SET 90635 77
SET 90636 71
SET 90637 94
SET 90638 21
SET 90639 62
SET 90640 97
SET 90641 74
SET 90642 38
SET 90643 16
SET 90644 60
SET 90645 86
SET 90646 31
SET 90647 74
SET 90648 58
SET 90649 75
SET 90650 30
SET 90651 64
SET 90652 82
SET 90653 41
SET 90654 96
SET 90655 19
SET 90656 74
SET 90657 51
SET 90658 45
SET 90659 38
SET 90660 26
SET 90661 80
SET 90662 52
SET 90663 77
SET 90664 94
SET 90665 30
SET 90666 53
SET 90667 36
SET 90668 27
SET 90669 95
SET 90670 40
SET 90671 80
SET 90672 56
SET 90673 91
SET 90674 21
SET 90675 12
SET 90676 100
SET 90677 57
SET 90678 67
SET 90679 42
SET 90680 97
SET 90681 21
SET 90682 49
SET 90683 36
SET 90684 79
SET 90685 40
SET 90686 15
SET 90687 46
SET 90688 55
SET 90689 29
SET 90690 14
SET 90691 98
SET 90692 46
SET 90693 31
SET 90694 42
SET 90695 10
SET 90696 68
SET 90697 37
SET 90698 79
SET 90699 100
SET 90700 64
SET 90701 44
SET 90702 54
SET 90703 32
SET 90704 88
SET 90705 78
SET 90706 19
SET 90707 34
SET 90708 44
SET 90709 62
SET 90710 29
SET 90711 32
SET 90712 71
SET 90713 78
SET 90714 80
SET 90715 22
SET 90716 67
SET 90717 66
SET 90718 36
SET 90719 56
SET 90720 69
SET 90721 88
SET 90722 18
SET 90723 87
SET 90724 77
SET 90725 30
SET 90726 89
SET 90727 25
SET 90728 66
SET 90729 87
SET 90730 98
SET 90731 97
SET 90732 60
SET 90733 11
SET 90734 97
SET 90735 37
SET 90736 49
SET 90737 69
SET 90738 89
SET 90739 65
SET 90740 76
SET 90741 27
SET 90742 94
SET 90743 52
SET 90744 24
SET 90745 57
SET 90746 23
SET 90747 13
SET 90748 59
SET 90749 97
SET 90750 28
SET 90751 90
SET 90752 31
SET 90753 27
SET 90754 33
SET 90755 36
SET 90756 85
SET 90757 18
SET 90758 41
SET 90759 36
SET 90760 12
SET 90761 75
SET 90762 80
SET 90763 32
SET 90764 49
SET 90765 89
SET 90766 38
SET 90767 66
SET 90768 64
SET 90769 12
SET 90770 92
SET 90771 16
SET 90772 90
SET 90773 33
SET 90774 97
SET 90775 71
SET 90776 54
SET 90777 47
SET 90778 67
SET 90779 99
SET 90780 71
SET 90781 41
SET 90782 17
SET 90783 64
SET 90784 62
SET 90785 63
SET 90786 20
SET 90787 43
SET 90788 98
SET 90789 43
SET 90790 72
SET 90791 14
SET 90792 40
SET 90793 37
SET 90794 62
SET 90795 88
SET 90796 71
SET 90797 90
SET 90798 53
SET 90799 29
SET 90800 31
SET 90801 91
SET 90802 83
SET 90803 59
SET 90804 58
SET 90805 75
SET 90806 84
SET 90807 22
SET 90808 16
SET 90809 16
SET 90810 24
SET 90811 62
SET 90812 47
SET 90813 68
SET 90814 65
SET 90815 63
SET 90816 81
SET 90817 19
SET 90818 90
SET 90819 82
SET 90820 45
SET 90821 82
SET 90822 81
SET 90823 57
SET 90824 82
SET 90825 37
SET 90826 54
SET 90827 48
SET 90828 21
SET 90829 28
SET 90830 64
SET 90831 87
SET 90832 15
SET 90833 73
SET 90834 22
SET 90835 95
SET 90836 10
SET 90837 39
SET 90838 24
SET 90839 20
SET 90840 80
SET 90841 68
SET 90842 78
SET 90843 44
SET 90844 97
SET 90845 47
SET 90846 84
SET 90847 56
SET 90848 26
SET 90849 93
SET 90850 78
SET 90851 28
SET 90852 14
SET 90853 64
SET 90854 61
SET 90855 87
SET 90856 50
SET 90857 29
SET 90858 32
SET 90859 87
SET 90860 46
SET 90861 58
SET 90862 22
SET 90863 47
SET 90864 25
SET 90865 45
SET 90866 67
SET 90867 97
SET 90868 83
SET 90869 52
SET 90870 54
SET 90871 93
SET 90872 74
SET 90873 46
SET 90874 40
SET 90875 23
SET 90876 18
SET 90877 84
SET 90878 39
SET 90879 55
SET 90880 56
SET 90881 21
SET 90882 18
SET 90883 20
SET 90884 22
SET 90885 94
SET 90886 93
SET 90887 58
SET 90888 39
SET 90889 92
SET 90890 14
SET 90891 99
SET 90892 27
SET 90893 85
SET 90894 89
SET 90895 67
SET 90896 10
SET 90897 13
SET 90898 78
SET 90899 13
SET 90900 43
SET 90901 98
SET 90902 50
SET 90903 91
SET 90904 27
SET 90905 23
SET 90906 71
SET 90907 87
SET 90908 12
SET 90909 44
SET 90910 98
SET 90911 71
SET 90912 37
SET 90913 81
SET 90914 72
SET 90915 67
SET 90916 70
SET 90917 88
SET 90918 95
SET 90919 12
SET 90920 19
SET 90921 82
SET 90922 100
SET 90923 87
SET 90924 33
SET 90925 51
SET 90926 44
SET 90927 35
SET 90928 23
SET 90929 34
SET 90930 27
SET 90931 61
SET 90932 63
SET 90933 77
SET 90934 50
SET 90935 76
SET 90936 93
SET 90937 13
SET 90938 69
SET 90939 87
SET 90940 41
SET 90941 76
SET 90942 20
SET 90943 49
SET 90944 21
SET 90945 50
SET 90946 50
SET 90947 40
SET 90948 33
SET 90949 92
SET 90950 45
SET 90951 54
SET 90952 100
SET 90953 95
SET 90954 31
SET 90955 59
SET 90956 61
SET 90957 25
SET 90958 77
SET 90959 45
SET 90960 58
SET 90961 74
SET 90962 73
SET 90963 43
SET 90964 49
SET 90965 98
SET 90966 69
SET 90967 69
SET 90968 74
SET 90969 98
SET 90970 57
SET 90971 96
SET 90972 11
SET 90973 61
SET 90974 88
SET 90975 30
SET 90976 40
SET 90977 35
SET 90978 96
SET 90979 76
SET 90980 68
SET 90981 33
SET 90982 96
SET 90983 48
SET 90984 100
SET 90985 57
SET 90986 96
SET 90987 56
SET 90988 30
SET 90989 85
SET 90990 48
SET 90991 63
SET 90992 39
SET 90993 31
SET 90994 21
SET 90995 15
SET 90996 41
SET 90997 62
SET 90998 19
SET 90999 45
SET 91000 88
SET 91001 33
SET 91002 65
SET 91003 78
SET 91004 23
SET 91005 15
SET 91006 85
SET 91007 60
SET 91008 78
SET 91009 98
SET 91010 86
SET 91011 70
SET 91012 53
SET 91013 33
SET 91014 48
SET 91015 62
SET 91016 66
SET 91017 57
SET 91018 43
SET 91019 34
SET 91020 84
SET 91021 78
SET 91022 68
SET 91023 61
SET 91024 57
SET 91025 82
SET 91026 31
SET 91027 12
SET 91028 11
SET 91029 84
SET 91030 92
SET 91031 79
SET 91032 100
SET 91033 49
SET 91034 98
SET 91035 20
SET 91036 57
SET 91037 26
SET 91038 41
SET 91039 79
SET 91040 28
SET 91041 40
SET 91042 37
SET 91043 11
SET 91044 93
SET 91045 93
SET 91046 81
SET 91047 25
SET 91048 28
SET 91049 11
SET 91050 70
SET 91051 77
SET 91052 85
SET 91053 20
SET 91054 39
SET 91055 82
SET 91056 98
SET 91057 49
SET 91058 16
SET 91059 51
SET 91060 34
SET 91061 68
SET 91062 49
SET 91063 76
SET 91064 71
SET 91065 39
SET 91066 70
SET 91067 27
SET 91068 100
SET 91069 32
SET 91070 68
SET 91071 99
SET 91072 18
SET 91073 72
SET 91074 90
SET 91075 48
SET 91076 100
SET 91077 70
SET 91078 25
SET 91079 27
SET 91080 82
SET 91081 71
SET 91082 86
SET 91083 96
SET 91084 80
SET 91085 64
SET 91086 22
SET 91087 34
SET 91088 75
SET 91089 83
SET 91090 84
SET 91091 43
SET 91092 80
SET 91093 72
SET 91094 31
SET 91095 75
SET 91096 31
SET 91097 70
SET 91098 51
SET 91099 91
SET 91100 68
SET 91101 52
SET 91102 24
SET 91103 38
SET 91104 37
SET 91105 81
SET 91106 80
SET 91107 45
SET 91108 30
SET 91109 77
SET 91110 56
SET 91111 78
SET 91112 79
SET 91113 19
SET 91114 39
SET 91115 88
SET 91116 42
SET 91117 57
SET 91118 77
SET 91119 67
SET 91120 74
SET 91121 69
SET 91122 18
SET 91123 69
SET 91124 52
SET 91125 42
SET 91126 90
SET 91127 83
SET 91128 26
SET 91129 32
SET 91130 72
SET 91131 19
SET 91132 96
SET 91133 73
SET 91134 57
SET 91135 100
SET 91136 90
SET 91137 55
SET 91138 87
SET 91139 84
SET 91140 66
SET 91141 84
SET 91142 10
SET 91143 40
SET 91144 33
SET 91145 41
SET 91146 55
SET 91147 27
SET 91148 59
SET 91149 54
SET 91150 47
SET 91151 68
SET 91152 62
SET 91153 41
SET 91154 12
SET 91155 57
SET 91156 49
SET 91157 84
SET 91158 33
SET 91159 92
SET 91160 92
SET 91161 39
SET 91162 55
SET 91163 14
SET 91164 54
SET 91165 94
SET 91166 54
SET 91167 12
SET 91168 49
SET 91169 42
SET 91170 55
SET 91171 58
SET 91172 28
SET 91173 29
SET 91174 91
SET 91175 83
SET 91176 90
SET 91177 62
SET 91178 97
SET 91179 64
SET 91180 47
SET 91181 23
SET 91182 14
SET 91183 46
SET 91184 81
SET 91185 26
SET 91186 19
SET 91187 36
SET 91188 89
SET 91189 19
SET 91190 17
SET 91191 23
SET 91192 71
SET 91193 78
SET 91194 47
SET 91195 50
SET 91196 51
SET 91197 24
SET 91198 24
SET 91199 84
SET 91200 36
SET 91201 98
SET 91202 94
SET 91203 36
SET 91204 64
SET 91205 90
SET 91206 55
SET 91207 68
SET 91208 65
SET 91209 73
SET 91210 85
SET 91211 91
SET 91212 24
SET 91213 19
SET 91214 37
SET 91215 42
SET 91216 10
SET 91217 58
SET 91218 77
SET 91219 75
SET 91220 84
SET 91221 56
SET 91222 66
SET 91223 91
SET 91224 62
SET 91225 99
SET 91226 85
SET 91227 58
SET 91228 33
SET 91229 17
SET 91230 56
SET 91231 20
SET 91232 92
SET 91233 75
SET 91234 18
SET 91235 94
SET 91236 46
SET 91237 87
SET 91238 42
SET 91239 58
SET 91240 52
SET 91241 18
SET 91242 70
SET 91243 35
SET 91244 38
SET 91245 98
SET 91246 68
SET 91247 83
SET 91248 28
SET 91249 42
SET 91250 12
SET 91251 35
SET 91252 19
SET 91253 86
SET 91254 63
SET 91255 83
SET 91256 26
SET 91257 98
SET 91258 94
SET 91259 41
SET 91260 10
SET 91261 99
SET 91262 11
SET 91263 49
SET 91264 78
SET 91265 12
SET 91266 99
SET 91267 25
SET 91268 48
SET 91269 12
SET 91270 31
SET 91271 26
SET 91272 56
SET 91273 74
SET 91274 55
SET 91275 10
SET 91276 61
SET 91277 24
SET 91278 88
SET 91279 85
SET 91280 31
SET 91281 32
SET 91282 73
SET 91283 93
SET 91284 91
SET 91285 27
SET 91286 20
SET 91287 99
SET 91288 90
SET 91289 48
SET 91290 28
SET 91291 85
SET 91292 39
SET 91293 10
SET 91294 59
SET 91295 89
SET 91296 67
SET 91297 100
SET 91298 76
SET 91299 24
SET 91300 88
SET 91301 85
SET 91302 42
SET 91303 70
SET 91304 51
SET 91305 92
SET 91306 66
SET 91307 91
SET 91308 82
SET 91309 22
SET 91310 56
SET 91311 39
SET 91312 87
SET 91313 19
SET 91314 32
SET 91315 96
SET 91316 54
SET 91317 58
SET 91318 14
SET 91319 72
SET 91320 15
SET 91321 66
SET 91322 32
SET 91323 91
SET 91324 65
SET 91325 54
SET 91326 18
SET 91327 61
SET 91328 98
SET 91329 97
SET 91330 63
SET 91331 28
SET 91332 60
SET 91333 18
SET 91334 53
SET 91335 97
SET 91336 71
SET 91337 85
SET 91338 54
SET 91339 31
SET 91340 29
SET 91341 20
SET 91342 45
SET 91343 87
SET 91344 97
SET 91345 29
SET 91346 63
SET 91347 90
SET 91348 71
SET 91349 48
SET 91350 84
SET 91351 53
SET 91352 62
SET 91353 32
SET 91354 57
SET 91355 31
SET 91356 94
SET 91357 84
SET 91358 100
SET 91359 75
SET 91360 46
SET 91361 23
SET 91362 67
SET 91363 79
SET 91364 59
SET 91365 83
SET 91366 34
SET 91367 40
SET 91368 58
SET 91369 42
SET 91370 100
SET 91371 21
SET 91372 96
SET 91373 70
SET 91374 52
SET 91375 76
SET 91376 61
SET 91377 70
SET 91378 27
SET 91379 80
SET 91380 81
SET 91381 60
SET 91382 65
SET 91383 92
SET 91384 12
SET 91385 21
SET 91386 18
SET 91387 98
SET 91388 79
SET 91389 98
SET 91390 77
SET 91391 20
SET 91392 79
SET 91393 100
SET 91394 88
SET 91395 20
SET 91396 41
SET 91397 49
SET 91398 51
SET 91399 39
SET 91400 43
SET 91401 24
SET 91402 66
SET 91403 10
SET 91404 86
SET 91405 46
SET 91406 53
SET 91407 81
SET 91408 44
SET 91409 28
SET 91410 63
SET 91411 41
SET 91412 80
SET 91413 59
SET 91414 21
SET 91415 34
SET 91416 25
SET 91417 33
SET 91418 61
SET 91419 39
SET 91420 87
SET 91421 66
SET 91422 17
SET 91423 43
SET 91424 94
SET 91425 34
SET 91426 48
SET 91427 51
SET 91428 41
SET 91429 14
SET 91430 79
SET 91431 83
SET 91432 97
SET 91433 97
SET 91434 56
SET 91435 63
SET 91436 87
SET 91437 40
SET 91438 74
SET 91439 52
SET 91440 43
SET 91441 35
SET 91442 63
SET 91443 27
SET 91444 36
SET 91445 99
SET 91446 65
SET 91447 23
SET 91448 26
SET 91449 95
SET 91450 75
SET 91451 55
SET 91452 53
SET 91453 82
SET 91454 73
SET 91455 70
SET 91456 89
SET 91457 38
SET 91458 21
SET 91459 16
SET 91460 25
SET 91461 38
