SET 81811 23
SET 81812 34
SET 81813 82
SET 81814 26
SET 81815 30
SET 81816 26
SET 81817 93
SET 81818 65
SET 81819 23
SET 81820 45
SET 81821 39
SET 81822 59
SET 81823 43
SET 81824 62
SET 81825 25
SET 81826 78
SET 81827 45
SET 81828 73
SET 81829 55
SET 81830 24
SET 81831 45
SET 81832 46
SET 81833 46
SET 81834 71
SET 81835 93
SET 81836 28
SET 81837 26
SET 81838 98
SET 81839 24
SET 81840 21
SET 81841 44
SET 81842 69
SET 81843 51
SET 81844 67
SET 81845 87
SET 81846 31
SET 81847 36
SET 81848 67
SET 81849 19
SET 81850 43
SET 81851 58
SET 81852 84
SET 81853 61
SET 81854 36
SET 81855 85
SET 81856 42
SET 81857 57
SET 81858 94
SET 81859 33
SET 81860 68
SET 81861 59
SET 81862 79
SET 81863 89
SET 81864 10
SET 81865 42
SET 81866 75
SET 81867 23
SET 81868 79
SET 81869 20
SET 81870 37
SET 81871 78
SET 81872 57
SET 81873 56
SET 81874 89
SET 81875 38
SET 81876 100
SET 81877 28
SET 81878 53
SET 81879 35
SET 81880 53
SET 81881 51
SET 81882 77
SET 81883 60
SET 81884 41
SET 81885 21
SET 81886 48
SET 81887 77
SET 81888 22
SET 81889 52
SET 81890 26
SET 81891 54
SET 81892 25
SET 81893 41
SET 81894 14
SET 81895 87
SET 81896 46
SET 81897 26
SET 81898 12
SET 81899 86
SET 81900 34
SET 81901 72
SET 81902 53
SET 81903 11
SET 81904 20
SET 81905 57
SET 81906 94
SET 81907 22
SET 81908 69
SET 81909 95
SET 81910 48
SET 81911 18
SET 81912 51
SET 81913 58
SET 81914 64
SET 81915 63
SET 81916 60
SET 81917 47
SET 81918 98
SET 81919 65
SET 81920 40
SET 81921 58
SET 81922 12
SET 81923 19
SET 81924 34
SET 81925 27
SET 81926 18
SET 81927 36
SET 81928 12
SET 81929 61
SET 81930 23
SET 81931 100
SET 81932 21
SET 81933 43
SET 81934 34
SET 81935 18
SET 81936 21
SET 81937 49
SET 81938 50
SET 81939 31
SET 81940 93
SET 81941 26
SET 81942 69
SET 81943 81
SET 81944 52
SET 81945 24
SET 81946 10
SET 81947 76
SET 81948 58
SET 81949 55
SET 81950 17
SET 81951 68
SET 81952 34
SET 81953 80
SET 81954 39
SET 81955 60
SET 81956 91
SET 81957 60
SET 81958 92
SET 81959 41
SET 81960 62
SET 81961 28
SET 81962 15
SET 81963 17
SET 81964 58
SET 81965 58
SET 81966 71
SET 81967 42
SET 81968 45
SET 81969 98
SET 81970 46
SET 81971 11
SET 81972 78
SET 81973 46
SET 81974 70
SET 81975 98
SET 81976 78
SET 81977 68
SET 81978 91
SET 81979 57
SET 81980 51
SET 81981 44
SET 81982 77
SET 81983 28
SET 81984 45
SET 81985 25
SET 81986 71
SET 81987 69
SET 81988 88
SET 81989 32
SET 81990 45
SET 81991 19
SET 81992 26
SET 81993 61
SET 81994 96
SET 81995 37
SET 81996 92
SET 81997 31
SET 81998 44
SET 81999 63
SET 82000 63
SET 82001 60
SET 82002 24
SET 82003 53
SET 82004 82
SET 82005 48
SET 82006 18
SET 82007 24
SET 82008 50
SET 82009 13
SET 82010 32
SET 82011 36
SET 82012 74
SET 82013 80
SET 82014 44
SET 82015 31
SET 82016 37
SET 82017 55
SET 82018 97
SET 82019 11
SET 82020 43
SET 82021 23
SET 82022 19
SET 82023 95
SET 82024 90
SET 82025 24
SET 82026 17
SET 82027 38
SET 82028 56
SET 82029 46
SET 82030 22
SET 82031 40
SET 82032 13
SET 82033 38
SET 82034 18
SET 82035 92
SET 82036 13
SET 82037 24
SET 82038 50
SET 82039 90
SET 82040 32
SET 82041 49
SET 82042 96
SET 82043 31
SET 82044 65
SET 82045 41
SET 82046 66
SET 82047 17
SET 82048 11
SET 82049 67
SET 82050 44
SET 82051 13
SET 82052 68
SET 82053 79
SET 82054 11
SET 82055 47
SET 82056 79
SET 82057 99
SET 82058 88
SET 82059 60
SET 82060 91
SET 82061 59
SET 82062 57
SET 82063 57
SET 82064 23
SET 82065 55
SET 82066 91
SET 82067 63
SET 82068 35
SET 82069 30
SET 82070 64
SET 82071 11
SET 82072 15
SET 82073 98
SET 82074 24
SET 82075 54
SET 82076 68
SET 82077 23
SET 82078 63
SET 82079 51
SET 82080 26
SET 82081 78
SET 82082 99
SET 82083 27
SET 82084 29
SET 82085 43
SET 82086 21
SET 82087 37
SET 82088 93
SET 82089 67
SET 82090 58
SET 82091 45
SET 82092 81
SET 82093 66
SET 82094 31
SET 82095 51
SET 82096 59
SET 82097 82
SET 82098 14
SET 82099 85
SET 82100 15
SET 82101 61
SET 82102 85
SET 82103 64
SET 82104 11
SET 82105 38
SET 82106 26
SET 82107 54
SET 82108 30
SET 82109 27
SET 82110 61
SET 82111 20
SET 82112 53
SET 82113 27
SET 82114 79
SET 82115 72
SET 82116 26
SET 82117 74
SET 82118 50
SET 82119 90
SET 82120 61
SET 82121 95
SET 82122 22
SET 82123 65
SET 82124 61
SET 82125 28
SET 82126 90
SET 82127 76
SET 82128 66
SET 82129 52
SET 82130 33
SET 82131 93
SET 82132 37
SET 82133 66
SET 82134 53
SET 82135 76
SET 82136 92
SET 82137 69
SET 82138 30
SET 82139 76
SET 82140 28
SET 82141 10
SET 82142 44
SET 82143 76
SET 82144 20
SET 82145 82
SET 82146 20
SET 82147 37
SET 82148 90
SET 82149 21
SET 82150 77
SET 82151 81
SET 82152 82
SET 82153 65
SET 82154 31
SET 82155 65
SET 82156 53
SET 82157 65
SET 82158 53
SET 82159 11
SET 82160 76
SET 82161 20
SET 82162 66
SET 82163 48
SET 82164 98
SET 82165 89
SET 82166 14
SET 82167 64
SET 82168 90
SET 82169 61
SET 82170 66
SET 82171 86
SET 82172 13
SET 82173 73
SET 82174 10
SET 82175 49
SET 82176 52
SET 82177 14
SET 82178 30
SET 82179 63
SET 82180 64
SET 82181 91
SET 82182 65
SET 82183 83
SET 82184 83
SET 82185 94
SET 82186 10
SET 82187 75
SET 82188 31
SET 82189 69
SET 82190 42
SET 82191 10
SET 82192 27
SET 82193 79
SET 82194 96
SET 82195 35
SET 82196 78
SET 82197 88
SET 82198 32
SET 82199 96
SET 82200 24
SET 82201 82
SET 82202 35
SET 82203 98
SET 82204 32
SET 82205 91
SET 82206 84
SET 82207 56
SET 82208 11
SET 82209 60
SET 82210 30
SET 82211 18
SET 82212 20
SET 82213 23
SET 82214 95
SET 82215 31
SET 82216 43
SET 82217 76
SET 82218 71
SET 82219 53
SET 82220 86
SET 82221 64
SET 82222 74
SET 82223 41
SET 82224 49
SET 82225 39
SET 82226 55
SET 82227 19
SET 82228 71
SET 82229 27
SET 82230 87
SET 82231 17
SET 82232 79
SET 82233 51
SET 82234 84
SET 82235 12
SET 82236 23
SET 82237 21
SET 82238 54
SET 82239 91
SET 82240 17
SET 82241 92
SET 82242 67
SET 82243 52
SET 82244 72
SET 82245 56
SET 82246 15
SET 82247 60
SET 82248 83
SET 82249 53
SET 82250 59
SET 82251 59
SET 82252 66
SET 82253 97
SET 82254 19
SET 82255 79
SET 82256 50
SET 82257 38
SET 82258 35
SET 82259 71
SET 82260 52
SET 82261 49
SET 82262 81
SET 82263 18
SET 82264 55
SET 82265 93
SET 82266 48
SET 82267 79
SET 82268 23
SET 82269 65
SET 82270 60
SET 82271 77
SET 82272 54
SET 82273 21
SET 82274 28
SET 82275 17
SET 82276 17
SET 82277 97
SET 82278 67
SET 82279 30
SET 82280 81
SET 82281 37
SET 82282 10
SET 82283 97
SET 82284 25
SET 82285 63
SET 82286 25
SET 82287 26
SET 82288 88
SET 82289 100
SET 82290 20
SET 82291 76
SET 82292 90
SET 82293 52
SET 82294 13
SET 82295 80
SET 82296 47
SET 82297 69
SET 82298 58
SET 82299 98
SET 82300 93
SET 82301 80
SET 82302 28
SET 82303 22
SET 82304 98
SET 82305 89
SET 82306 57
SET 82307 90
SET 82308 16
SET 82309 24
SET 82310 23
SET 82311 13
SET 82312 74
SET 82313 15
SET 82314 62
SET 82315 81
SET 82316 39
SET 82317 13
SET 82318 50
SET 82319 82
SET 82320 97
SET 82321 48
SET 82322 97
SET 82323 28
SET 82324 11
SET 82325 29
SET 82326 44
SET 82327 62
SET 82328 36
SET 82329 37
SET 82330 31
SET 82331 94
SET 82332 64
SET 82333 67
SET 82334 60
SET 82335 58
SET 82336 66
SET 82337 12
SET 82338 50
SET 82339 49
SET 82340 86
SET 82341 93
SET 82342 45
SET 82343 54
SET 82344 17
SET 82345 32
SET 82346 56
SET 82347 100
SET 82348 70
SET 82349 95
SET 82350 14
SET 82351 58
SET 82352 51
SET 82353 80
SET 82354 33
SET 82355 100
SET 82356 80
SET 82357 12
SET 82358 17
SET 82359 100
SET 82360 23
SET 82361 95
SET 82362 83
SET 82363 69
SET 82364 43
SET 82365 57
SET 82366 19
SET 82367 26
SET 82368 15
SET 82369 91
SET 82370 93
SET 82371 29
SET 82372 47
SET 82373 23
SET 82374 16
SET 82375 21
SET 82376 83
SET 82377 26
SET 82378 74
SET 82379 28
SET 82380 71
SET 82381 43
SET 82382 71
SET 82383 22
SET 82384 99
SET 82385 75
SET 82386 45
SET 82387 83
SET 82388 34
SET 82389 11
SET 82390 26
SET 82391 84
SET 82392 61
SET 82393 54
SET 82394 20
SET 82395 28
SET 82396 82
SET 82397 46
SET 82398 90
SET 82399 47
SET 82400 66
SET 82401 68
SET 82402 52
SET 82403 85
SET 82404 18
SET 82405 50
SET 82406 49
SET 82407 63
SET 82408 84
SET 82409 39
SET 82410 94
SET 82411 24
SET 82412 56
SET 82413 68
SET 82414 88
SET 82415 24
SET 82416 77
SET 82417 83
SET 82418 90
SET 82419 97
SET 82420 27
SET 82421 63
SET 82422 30
SET 82423 68
SET 82424 62
SET 82425 96
SET 82426 18
SET 82427 94
SET 82428 62
SET 82429 75
SET 82430 46
SET 82431 93
SET 82432 52
SET 82433 26
SET 82434 43
SET 82435 67
SET 82436 59
SET 82437 91
SET 82438 77
SET 82439 100
SET 82440 68
SET 82441 32
SET 82442 55
SET 82443 40
SET 82444 38
SET 82445 88
SET 82446 13
SET 82447 89
SET 82448 14
SET 82449 49
SET 82450 100
SET 82451 26
SET 82452 60
SET 82453 29
SET 82454 26
SET 82455 51
SET 82456 60
SET 82457 57
SET 82458 98
SET 82459 73
SET 82460 99
SET 82461 99
SET 82462 27
SET 82463 19
SET 82464 72
SET 82465 32
SET 82466 43
SET 82467 91
SET 82468 24
SET 82469 23
SET 82470 89
SET 82471 58
SET 82472 84
SET 82473 45
SET 82474 98
SET 82475 68
SET 82476 44
SET 82477 26
SET 82478 75
SET 82479 26
SET 82480 90
SET 82481 95
SET 82482 66
SET 82483 65
SET 82484 47
SET 82485 89
SET 82486 98
SET 82487 82
SET 82488 93
SET 82489 12
SET 82490 79
SET 82491 62
SET 82492 81
SET 82493 39
SET 82494 74
SET 82495 21
SET 82496 42
SET 82497 61
SET 82498 23
SET 82499 96
SET 82500 47
SET 82501 39
SET 82502 49
SET 82503 69
SET 82504 62
SET 82505 55
SET 82506 71
SET 82507 46
SET 82508 27
SET 82509 66
SET 82510 90
SET 82511 17
SET 82512 13
SET 82513 100
SET 82514 44
SET 82515 36
SET 82516 54
SET 82517 59
SET 82518 74
SET 82519 84
SET 82520 66
SET 82521 33
SET 82522 78
SET 82523 92
SET 82524 15
SET 82525 43
SET 82526 49
SET 82527 16
SET 82528 98
SET 82529 95
SET 82530 64
SET 82531 53
SET 82532 82
SET 82533 76
SET 82534 93
SET 82535 63
SET 82536 16
SET 82537 68
SET 82538 64
SET 82539 19
SET 82540 44
SET 82541 53
SET 82542 35
SET 82543 95
SET 82544 22
SET 82545 85
SET 82546 70
SET 82547 95
SET 82548 15
SET 82549 59
SET 82550 43
SET 82551 26
SET 82552 85
SET 82553 66
SET 82554 50
SET 82555 20
SET 82556 78
SET 82557 39
SET 82558 16
SET 82559 60
SET 82560 15
SET 82561 90
SET 82562 26
SET 82563 90
SET 82564 54
SET 82565 70
SET 82566 25
SET 82567 17
SET 82568 36
SET 82569 62
SET 82570 100
SET 82571 14
SET 82572 48
SET 82573 89
SET 82574 86
SET 82575 83
SET 82576 41
SET 82577 66
SET 82578 52
SET 82579 74
SET 82580 73
SET 82581 33
SET 82582 87
SET 82583 54
SET 82584 86
SET 82585 22
SET 82586 46
SET 82587 57
SET 82588 57
SET 82589 16
SET 82590 50
SET 82591 64
SET 82592 11
SET 82593 85
SET 82594 84
SET 82595 18
SET 82596 41
SET 82597 80
SET 82598 86
SET 82599 28
SET 82600 69
SET 82601 39
SET 82602 75
SET 82603 55
SET 82604 92
SET 82605 86
SET 82606 29
SET 82607 64
SET 82608 10
SET 82609 82
SET 82610 74
SET 82611 99
SET 82612 96
SET 82613 53
SET 82614 97
SET 82615 41
SET 82616 88
SET 82617 25
SET 82618 66
SET 82619 20
SET 82620 35
SET 82621 70
SET 82622 31
SET 82623 40
SET 82624 55
SET 82625 61
SET 82626 11
SET 82627 18
SET 82628 31
SET 82629 100
SET 82630 24
SET 82631 97
SET 82632 71
SET 82633 41
SET 82634 48
SET 82635 96
SET 82636 25
SET 82637 99
SET 82638 23
SET 82639 94
SET 82640 51
SET 82641 65
SET 82642 16
SET 82643 27
SET 82644 32
SET 82645 17
SET 82646 44
SET 82647 47
SET 82648 49
SET 82649 33
SET 82650 83
SET 82651 95
SET 82652 33
SET 82653 26
SET 82654 96
SET 82655 41
SET 82656 44
SET 82657 69
SET 82658 36
SET 82659 64
SET 82660 94
SET 82661 88
SET 82662 63
SET 82663 28
SET 82664 57
SET 82665 50
SET 82666 88
SET 82667 56
SET 82668 31
SET 82669 73
SET 82670 52
SET 82671 53
SET 82672 69
SET 82673 58
SET 82674 96
SET 82675 65
SET 82676 64
SET 82677 77
SET 82678 71
SET 82679 49
SET 82680 11
SET 82681 47
SET 82682 44
SET 82683 10
SET 82684 59
SET 82685 34
SET 82686 56
SET 82687 42
SET 82688 87
SET 82689 80
SET 82690 77
SET 82691 81
SET 82692 47
SET 82693 42
SET 82694 32
SET 82695 92
SET 82696 83
SET 82697 93
SET 82698 49
SET 82699 70
SET 82700 65
SET 82701 29
SET 82702 63
SET 82703 45
SET 82704 24
SET 82705 71
SET 82706 24
SET 82707 93
SET 82708 82
SET 82709 100
SET 82710 53
SET 82711 41
SET 82712 62
SET 82713 78
SET 82714 67
SET 82715 57
SET 82716 70
SET 82717 51
SET 82718 44
SET 82719 50
SET 82720 60
SET 82721 28
SET 82722 66
SET 82723 17
SET 82724 27
SET 82725 24
SET 82726 31
SET 82727 54
SET 82728 27
SET 82729 19
SET 82730 100
SET 82731 77
SET 82732 51
SET 82733 19
SET 82734 29
SET 82735 81
SET 82736 46
SET 82737 38
SET 82738 65
SET 82739 40
SET 82740 42
SET 82741 22
SET 82742 24
SET 82743 89
SET 82744 60
SET 82745 37
SET 82746 20
SET 82747 41
SET 82748 42
SET 82749 99
SET 82750 49
SET 82751 13
SET 82752 76
SET 82753 94
SET 82754 28
SET 82755 42
SET 82756 99
SET 82757 89
SET 82758 13
SET 82759 12
SET 82760 70
SET 82761 79
SET 82762 19
SET 82763 39
SET 82764 24
SET 82765 99
SET 82766 68
SET 82767 85
SET 82768 59
SET 82769 69
SET 82770 17
SET 82771 42
SET 82772 97
SET 82773 86
SET 82774 99
SET 82775 74
SET 82776 52
SET 82777 34
SET 82778 34
SET 82779 55
SET 82780 54
SET 82781 46
SET 82782 31
SET 82783 14
SET 82784 61
SET 82785 35
SET 82786 61
SET 82787 86
SET 82788 40
SET 82789 92
SET 82790 13
SET 82791 32
SET 82792 43
SET 82793 76
SET 82794 57
SET 82795 48
SET 82796 86
SET 82797 93
SET 82798 44
SET 82799 39
SET 82800 95
SET 82801 50
SET 82802 39
SET 82803 65
SET 82804 40
SET 82805 42
SET 82806 53
SET 82807 27
SET 82808 64
SET 82809 76
SET 82810 61
SET 82811 77
SET 82812 93
SET 82813 16
SET 82814 19
SET 82815 62
SET 82816 59
SET 82817 40
SET 82818 36
SET 82819 36
SET 82820 60
SET 82821 96
SET 82822 78
SET 82823 93
SET 82824 55
SET 82825 24
SET 82826 18
SET 82827 60
SET 82828 77
SET 82829 11
SET 82830 35
SET 82831 91
SET 82832 17
SET 82833 26
SET 82834 73
SET 82835 26
SET 82836 40
SET 82837 58
SET 82838 46
SET 82839 63
SET 82840 22
SET 82841 37
SET 82842 36
SET 82843 40
SET 82844 22
SET 82845 35
SET 82846 62
SET 82847 82
SET 82848 18
SET 82849 93
SET 82850 25
SET 82851 88
SET 82852 67
SET 82853 70
SET 82854 32
SET 82855 77
SET 82856 35
SET 82857 60
SET 82858 63
SET 82859 48
SET 82860 42
SET 82861 15
SET 82862 68
SET 82863 67
SET 82864 89
SET 82865 66
SET 82866 33
SET 82867 76
SET 82868 75
SET 82869 83
SET 82870 79
SET 82871 23
SET 82872 80
SET 82873 25
SET 82874 50
SET 82875 74
SET 82876 62
SET 82877 72
SET 82878 90
SET 82879 84
SET 82880 46
SET 82881 77
SET 82882 68
SET 82883 28
SET 82884 24
SET 82885 56
SET 82886 75
SET 82887 95
SET 82888 88
SET 82889 86
SET 82890 14
SET 82891 54
SET 82892 92
SET 82893 82
SET 82894 25
SET 82895 18
SET 82896 38
SET 82897 77
SET 82898 73
SET 82899 43
SET 82900 87
SET 82901 54
SET 82902 31
SET 82903 18
SET 82904 15
SET 82905 47
SET 82906 74
SET 82907 74
SET 82908 77
SET 82909 50
SET 82910 65
SET 82911 57
SET 82912 87
SET 82913 55
SET 82914 74
SET 82915 69
SET 82916 20
SET 82917 21
SET 82918 17
SET 82919 92
SET 82920 88
SET 82921 76
SET 82922 19
SET 82923 29
SET 82924 45
SET 82925 95
SET 82926 22
SET 82927 58
SET 82928 57
SET 82929 28
SET 82930 38
SET 82931 77
SET 82932 62
SET 82933 71
SET 82934 94
SET 82935 84
SET 82936 67
SET 82937 39
SET 82938 17
SET 82939 23
SET 82940 94
SET 82941 92
SET 82942 26
SET 82943 11
SET 82944 89
SET 82945 79
SET 82946 47
SET 82947 19
SET 82948 23
SET 82949 90
SET 82950 46
SET 82951 34
SET 82952 94
SET 82953 17
SET 82954 77
SET 82955 40
SET 82956 43
SET 82957 26
SET 82958 99
SET 82959 91
SET 82960 67
SET 82961 91
SET 82962 17
SET 82963 94
SET 82964 13
SET 82965 10
SET 82966 81
SET 82967 37
SET 82968 83
SET 82969 37
SET 82970 43
SET 82971 11
SET 82972 67
SET 82973 25
SET 82974 68
SET 82975 61
SET 82976 76
SET 82977 92
SET 82978 31
SET 82979 19
SET 82980 16
SET 82981 48
SET 82982 10
SET 82983 21
SET 82984 29
SET 82985 59
SET 82986 97
SET 82987 96
SET 82988 47
SET 82989 12
SET 82990 19
SET 82991 79
SET 82992 12
SET 82993 95
SET 82994 55
SET 82995 30
SET 82996 53
SET 82997 48
SET 82998 78
SET 82999 68
SET 83000 61
SET 83001 73
SET 83002 73
SET 83003 39
SET 83004 76
SET 83005 10
SET 83006 12
SET 83007 70
SET 83008 61
SET 83009 69
SET 83010 98
SET 83011 97
SET 83012 10
SET 83013 71
SET 83014 58
SET 83015 87
SET 83016 40
SET 83017 90
SET 83018 100
SET 83019 17
SET 83020 82
SET 83021 72
SET 83022 50
SET 83023 92
SET 83024 95
SET 83025 49
SET 83026 74
SET 83027 34
SET 83028 88
SET 83029 74
SET 83030 94
SET 83031 61
SET 83032 70
SET 83033 45
SET 83034 47
SET 83035 16
SET 83036 16
SET 83037 12
SET 83038 26
SET 83039 26
SET 83040 18
SET 83041 76
SET 83042 70
SET 83043 98
SET 83044 53
SET 83045 69
SET 83046 51
SET 83047 20
SET 83048 12
SET 83049 54
SET 83050 72
SET 83051 81
SET 83052 35
SET 83053 18
SET 83054 35
SET 83055 100
SET 83056 36
SET 83057 54
SET 83058 11
SET 83059 26
SET 83060 61
SET 83061 43
SET 83062 85
SET 83063 37
SET 83064 93
SET 83065 99
SET 83066 16
SET 83067 27
SET 83068 98
SET 83069 89
SET 83070 98
SET 83071 20
SET 83072 88
SET 83073 66
SET 83074 76
SET 83075 86
SET 83076 78
SET 83077 37
SET 83078 27
SET 83079 34
SET 83080 83
SET 83081 37
SET 83082 71
SET 83083 69
SET 83084 81
SET 83085 68
SET 83086 83
SET 83087 43
SET 83088 48
SET 83089 25
SET 83090 100
SET 83091 71
SET 83092 61
SET 83093 81
SET 83094 50
SET 83095 44
SET 83096 60
SET 83097 33
SET 83098 96
SET 83099 56
SET 83100 59
SET 83101 81
SET 83102 55
SET 83103 23
SET 83104 45
SET 83105 24
SET 83106 42
SET 83107 53
SET 83108 67
SET 83109 36
SET 83110 12
SET 83111 55
SET 83112 24
SET 83113 55
SET 83114 41
SET 83115 14
SET 83116 88
SET 83117 22
SET 83118 16
SET 83119 57
SET 83120 51
SET 83121 86
SET 83122 86
SET 83123 30
SET 83124 22
SET 83125 29
SET 83126 17
SET 83127 27
SET 83128 81
SET 83129 20
SET 83130 39
SET 83131 73
SET 83132 69
SET 83133 75
SET 83134 55
SET 83135 29
SET 83136 20
SET 83137 49
SET 83138 37
SET 83139 83
SET 83140 23
SET 83141 50
SET 83142 65
SET 83143 36
SET 83144 46
SET 83145 99
SET 83146 68
SET 83147 60
SET 83148 39
SET 83149 31
SET 83150 50
SET 83151 15
SET 83152 81
SET 83153 100
SET 83154 55
SET 83155 90
SET 83156 92
SET 83157 18
SET 83158 100
SET 83159 96
SET 83160 37
SET 83161 78
SET 83162 44
SET 83163 43
SET 83164 13
SET 83165 45
SET 83166 87
SET 83167 21
SET 83168 45
SET 83169 70
SET 83170 60
SET 83171 35
SET 83172 83
SET 83173 18
SET 83174 99
SET 83175 82
SET 83176 60
SET 83177 51
SET 83178 93
SET 83179 11
SET 83180 11
SET 83181 68
SET 83182 37
SET 83183 52
SET 83184 18
SET 83185 74
SET 83186 89
SET 83187 29
SET 83188 47
SET 83189 85
SET 83190 24
SET 83191 57
SET 83192 58
SET 83193 55
SET 83194 46
SET 83195 62
SET 83196 24
SET 83197 45
SET 83198 12
SET 83199 65
SET 83200 12
SET 83201 52
SET 83202 39
SET 83203 61
SET 83204 37
SET 83205 91
SET 83206 12
SET 83207 29
SET 83208 39
SET 83209 86
SET 83210 73
SET 83211 23
SET 83212 97
SET 83213 44
SET 83214 21
SET 83215 13
SET 83216 12
SET 83217 21
SET 83218 98
SET 83219 10
SET 83220 31
SET 83221 15
SET 83222 46
SET 83223 34
SET 83224 51
SET 83225 23
SET 83226 100
SET 83227 47
SET 83228 42
SET 83229 97
SET 83230 19
SET 83231 36
SET 83232 10
SET 83233 39
SET 83234 29
SET 83235 54
SET 83236 72
SET 83237 37
SET 83238 64
SET 83239 42
SET 83240 49
SET 83241 27
SET 83242 15
SET 83243 53
SET 83244 28
SET 83245 77
SET 83246 10
SET 83247 32
SET 83248 74
SET 83249 32
SET 83250 29
SET 83251 24
SET 83252 88
SET 83253 36
SET 83254 42
SET 83255 62
SET 83256 49
SET 83257 53
SET 83258 38
SET 83259 67
SET 83260 49
SET 83261 55
SET 83262 66
SET 83263 60
SET 83264 89
SET 83265 81
SET 83266 69
SET 83267 45
SET 83268 99
SET 83269 100
SET 83270 46
SET 83271 37
SET 83272 49
SET 83273 30
SET 83274 79
SET 83275 23
SET 83276 18
SET 83277 91
SET 83278 97
SET 83279 82
SET 83280 38
SET 83281 36
SET 83282 66
SET 83283 70
SET 83284 26
SET 83285 87
SET 83286 78
SET 83287 18
SET 83288 83
SET 83289 26
SET 83290 21
SET 83291 84
SET 83292 63
SET 83293 97
SET 83294 67
SET 83295 11
SET 83296 77
SET 83297 41
SET 83298 65
SET 83299 34
SET 83300 74
SET 83301 56
SET 83302 60
SET 83303 24
SET 83304 51
SET 83305 98
SET 83306 96
SET 83307 68
SET 83308 36
SET 83309 94
SET 83310 80
SET 83311 44
SET 83312 67
SET 83313 24
SET 83314 57
SET 83315 32
SET 83316 11
SET 83317 45
SET 83318 64
SET 83319 80
SET 83320 63
SET 83321 94
SET 83322 15
SET 83323 82
SET 83324 75
SET 83325 22
SET 83326 38
SET 83327 32
SET 83328 84
SET 83329 20
SET 83330 78
SET 83331 37
SET 83332 69
SET 83333 94
SET 83334 52
SET 83335 26
SET 83336 91
SET 83337 12
SET 83338 50
SET 83339 33
SET 83340 30
SET 83341 13
SET 83342 53
SET 83343 17
SET 83344 34
SET 83345 78
SET 83346 17
SET 83347 81
SET 83348 18
SET 83349 91
SET 83350 26
SET 83351 88
SET 83352 94
SET 83353 12
SET 83354 46
SET 83355 84
SET 83356 27
SET 83357 54
SET 83358 87
SET 83359 18
SET 83360 80
SET 83361 84
SET 83362 19
SET 83363 56
SET 83364 99
SET 83365 67
SET 83366 67
SET 83367 12
SET 83368 19
SET 83369 45
SET 83370 80
SET 83371 91
SET 83372 59
SET 83373 50
SET 83374 25
SET 83375 80
SET 83376 43
SET 83377 28
SET 83378 71
SET 83379 75
SET 83380 27
SET 83381 77
SET 83382 20
SET 83383 27
SET 83384 23
SET 83385 93
SET 83386 50
SET 83387 69
SET 83388 36
SET 83389 93
SET 83390 15
SET 83391 35
SET 83392 53
SET 83393 88
SET 83394 97
SET 83395 19
SET 83396 49
SET 83397 97
SET 83398 78
SET 83399 72
SET 83400 88
SET 83401 94
SET 83402 58
SET 83403 28
SET 83404 13
SET 83405 85
SET 83406 56
SET 83407 10
SET 83408 88
SET 83409 86
SET 83410 34
SET 83411 60
SET 83412 61
SET 83413 45
SET 83414 21
SET 83415 27
SET 83416 85
SET 83417 60
SET 83418 94
SET 83419 54
SET 83420 70
SET 83421 70
SET 83422 37
SET 83423 36
SET 83424 51
SET 83425 31
SET 83426 38
SET 83427 81
SET 83428 47
SET 83429 63
SET 83430 55
SET 83431 98
SET 83432 27
SET 83433 23
SET 83434 28
SET 83435 58
SET 83436 45
SET 83437 16
SET 83438 37
SET 83439 66
SET 83440 98
SET 83441 72
SET 83442 84
SET 83443 20
SET 83444 92
SET 83445 54
SET 83446 84
SET 83447 68
SET 83448 54
SET 83449 24
SET 83450 85
SET 83451 75
SET 83452 20
SET 83453 96
SET 83454 28
SET 83455 69
SET 83456 13
SET 83457 62
SET 83458 16
SET 83459 74
SET 83460 26
SET 83461 97
SET 83462 91
SET 83463 28
SET 83464 100
SET 83465 62
SET 83466 63
SET 83467 38
SET 83468 22
SET 83469 94
SET 83470 21
SET 83471 19
SET 83472 77
SET 83473 33
SET 83474 17
SET 83475 85
SET 83476 42
SET 83477 92
SET 83478 32
SET 83479 49
SET 83480 15
SET 83481 76
SET 83482 36
SET 83483 51
SET 83484 89
SET 83485 18
SET 83486 47
SET 83487 35
SET 83488 14
SET 83489 23
SET 83490 63
SET 83491 70
SET 83492 61
SET 83493 30
SET 83494 53
SET 83495 97
SET 83496 83
SET 83497 50
SET 83498 51
SET 83499 33
SET 83500 47
SET 83501 57
SET 83502 82
SET 83503 16
SET 83504 57
SET 83505 29
SET 83506 15
SET 83507 41
SET 83508 63
SET 83509 52
SET 83510 98
SET 83511 47
SET 83512 34
SET 83513 41
SET 83514 79
SET 83515 42
SET 83516 87
SET 83517 27
SET 83518 64
SET 83519 31
SET 83520 60
SET 83521 41
SET 83522 95
SET 83523 57
SET 83524 63
SET 83525 69
SET 83526 64
SET 83527 21
SET 83528 31
SET 83529 70
SET 83530 52
SET 83531 41
SET 83532 98
SET 83533 18
SET 83534 23
SET 83535 72
SET 83536 80
SET 83537 44
SET 83538 18
SET 83539 70
SET 83540 89
SET 83541 83
SET 83542 96
SET 83543 21
SET 83544 72
SET 83545 93
SET 83546 89
SET 83547 100
SET 83548 14
SET 83549 20
SET 83550 43
SET 83551 93
SET 83552 55
SET 83553 83
SET 83554 77
SET 83555 28
SET 83556 45
SET 83557 73
SET 83558 36
SET 83559 85
SET 83560 60
